run_name,game_name,seed,config,alg,base_game_name,information_policy,activity_policy,undersell_policy,tiebreaking_policy,grace_rounds,clock_speed,value_structure,rule,rho,n_types,deviations,no_error,t,walltime,nash_conv,rewards,nash_conv_frac,heuristic_conv,heuristic_conv_frac,rewards_0,nc_player_improvements_0,nc_player_improvements_frac_0,hc_player_improvements_0,hc_player_improvements_frac_0,rewards_1,nc_player_improvements_1,nc_player_improvements_frac_1,hc_player_improvements_1,hc_player_improvements_frac_1,total_entropy,avg_entropy,avg_mode_probabilities,p0_expected_exposure,p0_exposure_frac,p0_utility,p0_payment,p0_total_entropies,p0_avg_entropies,p0_avg_mode_probabilities,p1_expected_exposure,p1_exposure_frac,p1_utility,p1_payment,p1_total_entropies,p1_avg_entropies,p1_avg_mode_probabilities,exposure_frac,total_welfare,total_revenue,auction_lengths,num_lotteries,p_lottery,unsold_activity,unsold_licenses,common_allocations,unsold,straightforward_nash_conv,straightforward_rewards,straightforward_nash_conv_frac,straightforward_heuristic_conv,straightforward_heuristic_conv_frac,straightforward_rewards_0,straightforward_nc_player_improvements_0,straightforward_nc_player_improvements_frac_0,straightforward_hc_player_improvements_0,straightforward_hc_player_improvements_frac_0,straightforward_rewards_1,straightforward_nc_player_improvements_1,straightforward_nc_player_improvements_frac_1,straightforward_hc_player_improvements_1,straightforward_hc_player_improvements_frac_1,straightforward_total_entropy,straightforward_avg_entropy,straightforward_avg_mode_probabilities,straightforward_p0_expected_exposure,straightforward_p0_exposure_frac,straightforward_p0_utility,straightforward_p0_payment,straightforward_p0_total_entropies,straightforward_p0_avg_entropies,straightforward_p0_avg_mode_probabilities,straightforward_p1_expected_exposure,straightforward_p1_exposure_frac,straightforward_p1_utility,straightforward_p1_payment,straightforward_p1_total_entropies,straightforward_p1_avg_entropies,straightforward_p1_avg_mode_probabilities,straightforward_exposure_frac,straightforward_total_welfare,straightforward_total_revenue,straightforward_auction_lengths,straightforward_num_lotteries,straightforward_p_lottery,straightforward_unsold_activity,straightforward_unsold_licenses,straightforward_common_allocations,straightforward_unsold,rho_0_nash_conv,rho_0_heuristic_conv,rho_0_nash_conv_runtime,rho_0_heuristic_conv_runtime,rho_0_nash_conv_player_improvements,rho_0_heuristic_conv_player_improvements
feb4_4t_feb4_4t_4_base_dev1000_rho0_t4_tie_break-ppo_jun8_23ppo_76-109,feb4_4t/feb4_4t_4_base_dev1000_rho0_t4_tie_break.json,109,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_LICENSE,1,0.05,quasi_linear,tie_break,0.0,4,1000,True,210944,3601.903574705124,0.33714062499999997,"[16.753541462377424, 12.089516822593556]",0.011688796023952534,0.15299243489583247,0.0053043069630224,16.753541462377424,0.14420312500000065,0.008607321939891353,0.059598958333332064,0.0035573946241259148,12.089516822593556,0.19293749999999932,0.0159590745297138,0.09339347656250041,0.007725162050145919,0.0,0.0,1.0,0.0,0.0,16.753541462377424,23.73084917200321,0.0,0.0,1.0,0.0,0.0,12.089516822593556,19.9102830573344,0.0,0.0,1.0,0.0,72.48419051430858,43.6411322293376,3.4995997598559136,0.0,0.0,0.0,0.0,"[((0, 3), 9994)]",[0. 0.],0.8976661927083356,"[16.186728259915323, 11.818651559814011]",0.03205334826689065,0.8580746487630204,0.030639636180135675,16.186728259915323,0.6188409313151055,0.0382313782858515,0.5922517320963543,0.03658872395868913,11.818651559814011,0.27882526139323005,0.023591969014578336,0.26582291666666613,0.02249181434289187,0.0,0.0,1.0,0.0,0.0,16.186728259915323,20.709409422694243,0.0,0.0,1.0,0.0,0.0,11.818651559814011,20.92459438775453,0.0,0.0,1.0,0.0,69.6393836301781,41.634003810448775,3.4837902741644986,0.24914948969381628,0.24914948969381628,2.0160096057634584,0.1680008004802882,"[((1, 1), 4182), ((0, 3), 4133), ((0, 2), 1679)]",[0.1680008 0.       ],0.33714062499999997,0.15299243489583247,5.862607002258301,2.7398879528045654,"[0.14420312500000065, 0.19293749999999932]","[0.059598958333332064, 0.09339347656250041]"
feb4_4t_feb4_4t_4_base_dev1000_rho1_t4-ppo_jun8_23ppo_76-101,feb4_4t/feb4_4t_4_base_dev1000_rho1_t4.json,101,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_PLAYER,1,0.05,quasi_linear,base,1.0,4,1000,True,172032,3628.330219745636,0.31169011334822017,"[17.163694656388227, 12.539185590896956]",0.010493598962568903,0.31169011334822017,0.010493598962568903,17.163694656388227,0.31169011334822017,0.01815984958880697,0.31169011334822017,0.01815984958880697,12.539185590896956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.163694656388227,20.58312550040032,0.0,0.0,1.0,0.0,0.0,12.539185590896956,22.286874499599687,0.0,0.0,1.0,0.0,72.57288024728518,42.870000000000005,3.0,0.5036028823058447,0.5036028823058447,-6.661338147750939e-16,-5.551115123125783e-17,"[((1, 1), 7474), ((0, 3), 2518)]",[-5.55111512e-17  0.00000000e+00],0.07744488721734477,"[17.42709597391495, 12.35861006733917]",0.0026000688756573783,0.02916165038716656,0.0009790484854304538,17.42709597391495,0.05599899521250151,0.0032133291339143002,0.02916165038716656,0.0016733511097210925,12.35861006733917,0.02144589200484326,0.0017352996726969798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.42709597391495,21.71105566043689,0.0,0.0,1.0,0.0,0.0,12.35861006733917,21.938957755775345,0.0,0.0,1.0,0.0,73.43571945746635,43.65001341621223,3.4837902741644986,0.24914948969381628,0.24914948969381628,3.1086244689504383e-15,4.440892098500626e-16,"[((1, 1), 5040), ((0, 3), 4954)]",[0.0000000e+00 4.4408921e-16],8.032499999999999,14.96328125,2.066873073577881,2.1776201725006104,"[0.5162499999999994, 7.516249999999999]","[0.48375000000000057, 14.479531249999999]"
feb4_4t_feb4_4t_4_base_dev1000_rho1_t4-ppo_jun8_23ppo_76-100,feb4_4t/feb4_4t_4_base_dev1000_rho1_t4.json,100,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_PLAYER,1,0.05,quasi_linear,base,1.0,4,1000,True,190464,3613.7091159820557,0.3256240070194032,"[17.202568446593254, 12.520112313126718]",0.010955405054199795,0.2572305585462171,0.008654352567511835,17.202568446593254,0.23623251167121495,0.013732397717504664,0.23623251167121495,0.013732397717504664,12.520112313126718,0.08939149534818824,0.007139831745316349,0.020998046875002174,0.0016771452483686398,0.0,0.0,1.0,0.0,0.0,17.202568446593254,21.378000300240195,0.0,0.0,1.0,0.0,0.0,12.520112313126718,22.06293404723779,0.0,0.0,1.0,0.0,73.16361510719796,43.440934347477985,3.3698959167333866,0.12750200160128103,0.12750200160128103,2.4424906541753444e-15,3.885780586188048e-16,"[((1, 1), 5577), ((0, 3), 4415)]",[-5.55111512e-17  4.44089210e-16],0.07744488721734477,"[17.42709597391495, 12.35861006733917]",0.0026000688756573783,0.02916165038716656,0.0009790484854304538,17.42709597391495,0.05599899521250151,0.0032133291339143002,0.02916165038716656,0.0016733511097210925,12.35861006733917,0.02144589200484326,0.0017352996726969798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.42709597391495,21.71105566043689,0.0,0.0,1.0,0.0,0.0,12.35861006733917,21.938957755775345,0.0,0.0,1.0,0.0,73.43571945746635,43.65001341621223,3.4837902741644986,0.24914948969381628,0.24914948969381628,3.1086244689504383e-15,4.440892098500626e-16,"[((1, 1), 5040), ((0, 3), 4954)]",[0.0000000e+00 4.4408921e-16],0.48375000000000057,1.0324999999999989,6.308086633682251,2.1201441287994385,"[0.48375000000000057, 0.0]","[0.5162499999999994, 0.5162499999999994]"
feb4_4t_feb4_4t_4_base_dev1000_rho1_t4-ppo_jun8_23ppo_76-103,feb4_4t/feb4_4t_4_base_dev1000_rho1_t4.json,103,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_PLAYER,1,0.05,quasi_linear,base,1.0,4,1000,True,227328,3630.8208689689636,0.12884280887362465,"[17.325896039925432, 12.631760741790613]",0.004300830662839453,0.12884280887362465,0.004300830662839453,17.325896039925432,0.12884280887362465,0.007436429756748048,0.12884280887362465,0.007436429756748048,12.631760741790613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.325896039925432,20.951475825412707,0.0,0.0,1.0,0.0,0.0,12.631760741790613,22.103682403701853,0.0,0.0,1.0,0.0,73.0128150108306,43.05515822911456,3.119959979989995,0.4381190595297649,0.4381190595297649,0.0,0.0,"[((1, 1), 6609), ((0, 3), 3386)]",[0. 0.],0.07744488721734477,"[17.42709597391495, 12.35861006733917]",0.0026000688756573783,0.02916165038716656,0.0009790484854304538,17.42709597391495,0.05599899521250151,0.0032133291339143002,0.02916165038716656,0.0016733511097210925,12.35861006733917,0.02144589200484326,0.0017352996726969798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.42709597391495,21.71105566043689,0.0,0.0,1.0,0.0,0.0,12.35861006733917,21.938957755775345,0.0,0.0,1.0,0.0,73.43571945746635,43.65001341621223,3.4837902741644986,0.24914948969381628,0.24914948969381628,3.1086244689504383e-15,4.440892098500626e-16,"[((1, 1), 5040), ((0, 3), 4954)]",[0.0000000e+00 4.4408921e-16],19.723746875,14.51612794140625,4.599956274032593,8.54530119895935,"[11.9429375, 7.7808093750000005]","[0.23734531250000046, 14.27878262890625]"
feb4_4t_feb4_4t_4_base_dev1000_rho1_t4-ppo_jun8_23ppo_76-102,feb4_4t/feb4_4t_4_base_dev1000_rho1_t4.json,102,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_PLAYER,1,0.05,quasi_linear,base,1.0,4,1000,True,198656,3633.9911534786224,0.6433754037369912,"[17.41391707629275, 11.937020045927898]",0.02192009751027378,0.6433754037369912,0.02192009751027378,17.41391707629275,0.04547235335532207,0.0026112650678248596,0.04547235335532207,0.0026112650678248596,11.937020045927898,0.5979030503816691,0.05008813322598324,0.5979030503816691,0.05008813322598324,0.0,0.0,1.0,0.0,0.0,17.41391707629275,20.63424330531372,0.0,0.0,1.0,0.0,0.0,11.937020045927898,22.72019914440109,0.0,0.0,1.0,0.0,72.70537957193545,43.3544424497148,3.3108175723006106,0.0,0.0,-6.661338147750939e-16,-5.551115123125783e-17,"[((1, 1), 8103), ((0, 3), 1890)]",[-5.55111512e-17  0.00000000e+00],0.07744488721734477,"[17.42709597391495, 12.35861006733917]",0.0026000688756573783,0.02916165038716656,0.0009790484854304538,17.42709597391495,0.05599899521250151,0.0032133291339143002,0.02916165038716656,0.0016733511097210925,12.35861006733917,0.02144589200484326,0.0017352996726969798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.42709597391495,21.71105566043689,0.0,0.0,1.0,0.0,0.0,12.35861006733917,21.938957755775345,0.0,0.0,1.0,0.0,73.43571945746635,43.65001341621223,3.4837902741644986,0.24914948969381628,0.24914948969381628,3.1086244689504383e-15,4.440892098500626e-16,"[((1, 1), 5040), ((0, 3), 4954)]",[0.0000000e+00 4.4408921e-16],20.378310937500004,0.6087500000000006,6.676895380020142,5.287940502166748,"[18.433842187499998, 1.944468750000004]","[0.0, 0.6087500000000006]"
feb4_4t_feb4_4t_4_base_dev1000_rho1_t4-ppo_jun8_23ppo_76-105,feb4_4t/feb4_4t_4_base_dev1000_rho1_t4.json,105,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_PLAYER,1,0.05,quasi_linear,base,1.0,4,1000,True,198656,3620.369528055191,0.19378872532132618,"[17.50477225702689, 12.44510030046215]",0.006470435723869845,0.19378872532132618,0.006470435723869845,17.50477225702689,0.16989145207836032,0.009705436299530334,0.16989145207836032,0.009705436299530334,12.44510030046215,0.023897273242965866,0.0019202153993148965,0.023897273242965866,0.0019202153993148965,0.0,0.0,1.0,0.0,0.0,17.50477225702689,21.326720964271416,0.0,0.0,1.0,0.0,0.0,12.44510030046215,21.726639173839075,0.0,0.0,1.0,0.0,73.00323269559954,43.0533601381105,3.118795036028823,0.3764011208967174,0.3764011208967174,-6.661338147750939e-16,-5.551115123125783e-17,"[((1, 1), 5711), ((0, 3), 4281)]",[-5.55111512e-17  0.00000000e+00],0.07744488721734477,"[17.42709597391495, 12.35861006733917]",0.0026000688756573783,0.02916165038716656,0.0009790484854304538,17.42709597391495,0.05599899521250151,0.0032133291339143002,0.02916165038716656,0.0016733511097210925,12.35861006733917,0.02144589200484326,0.0017352996726969798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.42709597391495,21.71105566043689,0.0,0.0,1.0,0.0,0.0,12.35861006733917,21.938957755775345,0.0,0.0,1.0,0.0,73.43571945746635,43.65001341621223,3.4837902741644986,0.24914948969381628,0.24914948969381628,3.1086244689504383e-15,4.440892098500626e-16,"[((1, 1), 5040), ((0, 3), 4954)]",[0.0000000e+00 4.4408921e-16],17.536749609375,17.0325,3.932896375656128,1.9224157333374023,"[5.1983125, 12.338437109375]","[9.51625, 7.516249999999999]"
feb4_4t_feb4_4t_4_base_dev1000_rho1_t4-ppo_jun8_23ppo_76-104,feb4_4t/feb4_4t_4_base_dev1000_rho1_t4.json,104,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_PLAYER,1,0.05,quasi_linear,base,1.0,4,1000,True,133120,3629.1627073287964,0.19167503838022526,"[17.163694656388227, 12.539185590896956]",0.006453079189104706,0.19167503838022526,0.006453079189104706,17.163694656388227,0.19167503838022526,0.011167469604738332,0.19167503838022526,0.011167469604738332,12.539185590896956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.163694656388227,20.58312550040032,0.0,0.0,1.0,0.0,0.0,12.539185590896956,22.286874499599687,0.0,0.0,1.0,0.0,72.57288024728518,42.870000000000005,3.0,0.5036028823058447,0.5036028823058447,-6.661338147750939e-16,-5.551115123125783e-17,"[((1, 1), 7474), ((0, 3), 2518)]",[-5.55111512e-17  0.00000000e+00],0.07744488721734477,"[17.42709597391495, 12.35861006733917]",0.0026000688756573783,0.02916165038716656,0.0009790484854304538,17.42709597391495,0.05599899521250151,0.0032133291339143002,0.02916165038716656,0.0016733511097210925,12.35861006733917,0.02144589200484326,0.0017352996726969798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.42709597391495,21.71105566043689,0.0,0.0,1.0,0.0,0.0,12.35861006733917,21.938957755775345,0.0,0.0,1.0,0.0,73.43571945746635,43.65001341621223,3.4837902741644986,0.24914948969381628,0.24914948969381628,3.1086244689504383e-15,4.440892098500626e-16,"[((1, 1), 5040), ((0, 3), 4954)]",[0.0000000e+00 4.4408921e-16],0.48375000000000057,14.96328125,9.360566854476929,3.56602144241333,"[0.48375000000000057, 0.0]","[0.48375000000000057, 14.479531249999999]"
feb4_4t_feb4_4t_4_base_dev1000_rho1_t4-ppo_jun8_23ppo_76-106,feb4_4t/feb4_4t_4_base_dev1000_rho1_t4.json,106,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_PLAYER,1,0.05,quasi_linear,base,1.0,4,1000,True,198656,3637.7169277668,0.048903282566378437,"[17.60060250379235, 12.449190820454502]",0.001627408283268255,0.0,0.0,17.60060250379235,0.048903282566378437,0.00277850048348296,0.0,0.0,12.449190820454502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.60060250379235,21.76021995283727,0.0,0.0,1.0,0.0,0.0,12.449190820454502,21.498968505429346,0.0,0.0,1.0,0.0,73.30898178251347,43.259188458266614,3.24599679743795,0.3693955164131305,0.3693955164131305,0.0,0.0,"[((0, 3), 5659), ((1, 1), 4333)]",[0. 0.],0.07744488721734477,"[17.42709597391495, 12.35861006733917]",0.0026000688756573783,0.02916165038716656,0.0009790484854304538,17.42709597391495,0.05599899521250151,0.0032133291339143002,0.02916165038716656,0.0016733511097210925,12.35861006733917,0.02144589200484326,0.0017352996726969798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.42709597391495,21.71105566043689,0.0,0.0,1.0,0.0,0.0,12.35861006733917,21.938957755775345,0.0,0.0,1.0,0.0,73.43571945746635,43.65001341621223,3.4837902741644986,0.24914948969381628,0.24914948969381628,3.1086244689504383e-15,4.440892098500626e-16,"[((1, 1), 5040), ((0, 3), 4954)]",[0.0000000e+00 4.4408921e-16],17.241687499999994,3.407499999999999,3.7188968658447266,2.177981376647949,"[9.624874999999996, 7.616812499999998]","[0.5162499999999994, 2.8912499999999994]"
feb4_4t_feb4_4t_4_base_dev1000_rho1_t4-ppo_jun8_23ppo_76-107,feb4_4t/feb4_4t_4_base_dev1000_rho1_t4.json,107,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_PLAYER,1,0.05,quasi_linear,base,1.0,4,1000,True,198656,3624.4910521507263,0.7827964161680825,"[17.57400626568312, 12.0337066645246]",0.026438935625095937,0.7827964161680825,0.026438935625095937,17.57400626568312,0.21754683779240835,0.01237889838569214,0.21754683779240835,0.01237889838569214,12.0337066645246,0.5652495783756741,0.04697219187185537,0.5652495783756741,0.04697219187185537,0.0,0.0,1.0,0.0,0.0,17.57400626568312,21.855436849479588,0.0,0.0,1.0,0.0,0.0,12.0337066645246,21.014563150520416,0.0,0.0,1.0,0.0,72.47771293020773,42.870000000000005,3.0,0.7507005604483586,0.7507005604483586,0.0,0.0,"[((0, 3), 6219), ((1, 1), 3773)]",[0. 0.],0.07744488721734477,"[17.42709597391495, 12.35861006733917]",0.0026000688756573783,0.02916165038716656,0.0009790484854304538,17.42709597391495,0.05599899521250151,0.0032133291339143002,0.02916165038716656,0.0016733511097210925,12.35861006733917,0.02144589200484326,0.0017352996726969798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.42709597391495,21.71105566043689,0.0,0.0,1.0,0.0,0.0,12.35861006733917,21.938957755775345,0.0,0.0,1.0,0.0,73.43571945746635,43.65001341621223,3.4837902741644986,0.24914948969381628,0.24914948969381628,3.1086244689504383e-15,4.440892098500626e-16,"[((1, 1), 5040), ((0, 3), 4954)]",[0.0000000e+00 4.4408921e-16],14.48375,9.258062499999998,5.590840578079224,2.4070863723754883,"[0.48375000000000057, 14.0]","[5.875, 3.3830624999999976]"
feb4_4t_feb4_4t_4_base_dev1000_rho1_t4-ppo_jun8_23ppo_76-108,feb4_4t/feb4_4t_4_base_dev1000_rho1_t4.json,108,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_PLAYER,1,0.05,quasi_linear,base,1.0,4,1000,True,210944,3617.4527175426483,0.7827964161680825,"[17.57400626568312, 12.0337066645246]",0.026438935625095937,0.7827964161680825,0.026438935625095937,17.57400626568312,0.21754683779240835,0.01237889838569214,0.21754683779240835,0.01237889838569214,12.0337066645246,0.5652495783756741,0.04697219187185537,0.5652495783756741,0.04697219187185537,0.0,0.0,1.0,0.0,0.0,17.57400626568312,21.855436849479588,0.0,0.0,1.0,0.0,0.0,12.0337066645246,21.014563150520416,0.0,0.0,1.0,0.0,72.47771293020773,42.870000000000005,3.0,0.7507005604483586,0.7507005604483586,0.0,0.0,"[((0, 3), 6219), ((1, 1), 3773)]",[0. 0.],0.07744488721734477,"[17.42709597391495, 12.35861006733917]",0.0026000688756573783,0.02916165038716656,0.0009790484854304538,17.42709597391495,0.05599899521250151,0.0032133291339143002,0.02916165038716656,0.0016733511097210925,12.35861006733917,0.02144589200484326,0.0017352996726969798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.42709597391495,21.71105566043689,0.0,0.0,1.0,0.0,0.0,12.35861006733917,21.938957755775345,0.0,0.0,1.0,0.0,73.43571945746635,43.65001341621223,3.4837902741644986,0.24914948969381628,0.24914948969381628,3.1086244689504383e-15,4.440892098500626e-16,"[((1, 1), 5040), ((0, 3), 4954)]",[0.0000000e+00 4.4408921e-16],28.62719004739845,10.383062499999998,29.368146657943726,2.4785616397857666,"[15.251095023699225, 13.376095023699225]","[5.875, 4.508062499999998]"
feb4_4t_feb4_4t_4_base_dev1000_rho1_t4-ppo_jun8_23ppo_76-109,feb4_4t/feb4_4t_4_base_dev1000_rho1_t4.json,109,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_PLAYER,1,0.05,quasi_linear,base,1.0,4,1000,True,227328,3630.951256275177,0.2047021050214095,"[17.7747534538818, 12.06740943838049]",0.006859492918138526,0.2047021050214095,0.006859492918138526,17.7747534538818,0.0,0.0,0.0,0.0,12.06740943838049,0.2047021050214095,0.016963218664840594,0.2047021050214095,0.016963218664840594,0.0,0.0,1.0,0.0,0.0,17.7747534538818,22.29237489991994,0.0,0.0,1.0,0.0,0.0,12.06740943838049,20.577625100080066,0.0,0.0,1.0,0.0,72.7121628922623,42.870000000000005,3.0,0.5003002401921537,0.5003002401921537,1.5543122344752192e-15,2.220446049250313e-16,"[((0, 3), 7490), ((1, 1), 2502)]",[0.00000000e+00 2.22044605e-16],0.07744488721734477,"[17.42709597391495, 12.35861006733917]",0.0026000688756573783,0.02916165038716656,0.0009790484854304538,17.42709597391495,0.05599899521250151,0.0032133291339143002,0.02916165038716656,0.0016733511097210925,12.35861006733917,0.02144589200484326,0.0017352996726969798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.42709597391495,21.71105566043689,0.0,0.0,1.0,0.0,0.0,12.35861006733917,21.938957755775345,0.0,0.0,1.0,0.0,73.43571945746635,43.65001341621223,3.4837902741644986,0.24914948969381628,0.24914948969381628,3.1086244689504383e-15,4.440892098500626e-16,"[((1, 1), 5040), ((0, 3), 4954)]",[0.0000000e+00 4.4408921e-16],5.406979979524905,1.0855937499999992,10.706898927688599,2.303417682647705,"[1.2415108436483777, 4.165469135876528]","[0.48375000000000057, 0.6018437499999987]"
feb4_4t_feb4_4t_4_base_dev1000_rho1_t4-ppo_jun8_23ppo_76-110,feb4_4t/feb4_4t_4_base_dev1000_rho1_t4.json,110,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_PLAYER,1,0.05,quasi_linear,base,1.0,4,1000,True,188416,3613.9995098114014,0.09312773906937011,"[17.376780040079478, 12.548836235341843]",0.0031119739761502696,0.09312773906937011,0.0031119739761502696,17.376780040079478,0.09312773906937011,0.0053593208209214436,0.09312773906937011,0.0053593208209214436,12.548836235341843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.376780040079478,21.109333185967984,0.0,0.0,1.0,0.0,0.0,12.548836235341843,22.037346331290653,0.0,0.0,1.0,0.0,73.07229579267995,43.14667951725863,3.1763881940970484,0.37628814407203603,0.37628814407203603,0.0,0.0,"[((1, 1), 6285), ((0, 3), 3710)]",[0. 0.],0.07744488721734477,"[17.42709597391495, 12.35861006733917]",0.0026000688756573783,0.02916165038716656,0.0009790484854304538,17.42709597391495,0.05599899521250151,0.0032133291339143002,0.02916165038716656,0.0016733511097210925,12.35861006733917,0.02144589200484326,0.0017352996726969798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.42709597391495,21.71105566043689,0.0,0.0,1.0,0.0,0.0,12.35861006733917,21.938957755775345,0.0,0.0,1.0,0.0,73.43571945746635,43.65001341621223,3.4837902741644986,0.24914948969381628,0.24914948969381628,3.1086244689504383e-15,4.440892098500626e-16,"[((1, 1), 5040), ((0, 3), 4954)]",[0.0000000e+00 4.4408921e-16],0.7817171875,18.506691640625004,3.497760534286499,6.387511253356934,"[0.48375000000000057, 0.2979671874999994]","[17.594590078125, 0.912101562500002]"
feb4_4t_feb4_4t_4_base_dev1000_rho1_t4_tie_break-ppo_jun8_23ppo_76-100,feb4_4t/feb4_4t_4_base_dev1000_rho1_t4_tie_break.json,100,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_LICENSE,1,0.05,quasi_linear,tie_break,1.0,4,1000,True,135168,3641.1194326877594,0.0,"[17.211084994529163, 12.106650085360648]",0.0,0.0,0.0,17.211084994529163,0.0,0.0,0.0,0.0,12.106650085360648,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.211084994529163,23.152500000000007,0.0,0.0,1.0,0.0,0.0,12.106650085360648,19.717499999999994,0.0,0.0,1.0,0.0,72.18773507988982,42.870000000000005,3.0,0.0,0.0,0.0,0.0,"[((0, 3), 9992)]",[0. 0.],0.7007485082136728,"[16.122558501431456, 11.690263809584518]",0.025195160001296367,0.6597024698566791,0.023719364488780672,16.122558501431456,0.5138230733970168,0.03186982223394609,0.4869857285716819,0.030205238736050757,11.690263809584518,0.18692543481665602,0.015989838883139755,0.17271674128499725,0.014774409209088306,0.0,0.0,1.0,0.0,0.0,16.122558501431456,20.709409422694243,0.0,0.0,1.0,0.0,0.0,11.690263809584518,20.92459438775453,0.0,0.0,1.0,0.0,69.44682612146475,41.634003810448775,3.4837902741644986,0.24914948969381628,0.24914948969381628,2.0160096057634584,0.1680008004802882,"[((1, 1), 4182), ((0, 3), 4133), ((0, 2), 1679)]",[0.1680008 0.       ],8.774312499999997,3.555390625000001,4.3983540534973145,4.078414440155029,"[5.391249999999999, 3.3830624999999976]","[2.842390625000002, 0.7129999999999992]"
feb4_4t_feb4_4t_4_base_dev1000_rho1_t4_tie_break-ppo_jun8_23ppo_76-101,feb4_4t/feb4_4t_4_base_dev1000_rho1_t4_tie_break.json,101,ppo_jun8_23ppo_76,PPO,feb4_4t_4,SHOW_DEMAND,ON,UNDERSELL,DROP_BY_LICENSE,1,0.05,quasi_linear,tie_break,1.0,4,1000,True,124928,3621.764894962311,0.0,"[17.211084994529163, 12.106650085360648]",0.0,0.0,0.0,17.211084994529163,0.0,0.0,0.0,0.0,12.106650085360648,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.211084994529163,23.152500000000007,0.0,0.0,1.0,0.0,0.0,12.106650085360648,19.717499999999994,0.0,0.0,1.0,0.0,72.18773507988982,42.870000000000005,3.0,0.0,0.0,0.0,0.0,"[((0, 3), 9992)]",[0. 0.],0.7007485082136728,"[16.122558501431456, 11.690263809584518]",0.025195160001296367,0.6597024698566791,0.023719364488780672,16.122558501431456,0.5138230733970168,0.03186982223394609,0.4869857285716819,0.030205238736050757,11.690263809584518,0.18692543481665602,0.015989838883139755,0.17271674128499725,0.014774409209088306,0.0,0.0,1.0,0.0,0.0,16.122558501431456,20.709409422694243,0.0,0.0,1.0,0.0,0.0,11.690263809584518,20.92459438775453,0.0,0.0,1.0,0.0,69.44682612146475,41.634003810448775,3.4837902741644986,0.24914948969381628,0.24914948969381628,2.0160096057634584,0.1680008004802882,"[((1, 1), 4182), ((0, 3), 4133), ((0, 2), 1679)]",[0.1680008 0.       ],15.932187500000003,17.814999999999998,13.275985479354858,3.2159183025360107,"[1.5463125000000026, 14.385875]","[10.0825, 7.732499999999998]"
